,poleid,s_num,stype,PtP_x,PtP_y,PtP_z,Scan_len,Scan_points,Scan_V,breakstate,State
581,1557D121,6,OUT,0.0003822000000000001,0.0004577999999999995,0.0006342,300.00000000000006,160,5.33,N,OK
582,1557D121,1,IN,0.03494311,,,4500.0,151,0.34,N,NG
583,1557D121,2,IN,0.02105742,,,4500.0,173,0.38,N,NG
584,1557Q171,3,OUT,0.0007014,0.0022722000000000007,0.0013356000000000002,1500.0,250,1.67,N,NG
585,1557Q171,4,OUT,0.0008484000000000001,0.0009408000000000003,0.0012684,1200.0,256,2.13,N,OK
586,1557Q171,5,OUT,0.0008988000000000001,0.0023772000000000003,0.0009954,1500.0,223,1.49,N,NG
587,1557Q171,6,OUT,0.0015162,0.0023604000000000003,0.0015162,1500.0,224,1.49,N,NG
588,1557Q171,1,IN,0.03265426,,,4200.0,159,0.38,N,NG
589,1557Q171,2,IN,0.03036541,,,4200.0,167,0.4,N,NG
590,1558A981,3,OUT,0.0009156000000000001,0.0012180000000000003,0.0020538,1500.0,139,0.93,N,NG
591,1558A981,4,OUT,0.0007476000000000001,0.0006846,0.0014910000000000001,1500.0,140,0.93,N,NG
592,1558A981,5,OUT,0.0010374,0.0009954000000000005,0.0015876000000000002,1500.0,152,1.01,N,NG
593,1558A981,6,OUT,0.0009324,0.0010332,0.001533,1500.0,113,0.75,N,NG
594,1558A981,1,IN,0.023346270000000002,,,3600.0,178,0.49,N,NG
595,1558A981,2,IN,0.023346269999999995,,,3600.0,159,0.44,N,NG
596,1558B402,4,OUT,0.002793,0.0015581999999999996,0.0037506,1500.0,195,1.3,N,NG
597,1558B402,5,OUT,0.0035070000000000006,0.0023814,0.0058548,1500.0,189,1.26,N,NG
598,1558B402,6,OUT,0.006018600000000001,0.0036792000000000005,0.0057792,1500.0,136,0.91,N,NG
599,1558B402,7,OUT,0.0008484,0.0008526,0.0013608000000000001,1500.0,151,1.01,N,NG
600,1558B402,2,IN,0.06515593,,,3500.0,173,0.49,N,NG
601,1558B402,3,IN,0.0442511,,,3500.0,181,0.52,N,NG
602,1558B842,1,OUT,0.0021168,0.0006215999999999999,0.0015036000000000003,1500.0,165,1.1,N,NG
603,1558B842,2,OUT,0.008694,0.0030113999999999996,0.0077616000000000004,1500.0,193,1.29,N,NG
604,1558B842,3,OUT,0.0013944,0.0011466,0.0012012,1500.0,148,0.99,N,NG
605,1558B842,4,OUT,0.0006510000000000001,0.0010415999999999997,0.0014784,1500.0,151,1.01,N,NG
606,1558B842,5,IN,0.07217507000000001,,,4500.0,204,0.45,N,NG
607,1558B842,6,IN,0.05584794,,,4500.0,219,0.49,N,NG
608,1558C251,3,OUT,0.006501600000000001,0.0016464000000000006,0.004342800000000001,1500.0,184,1.23,N,NG
609,1558C251,4,OUT,0.0014910000000000001,0.0017598000000000002,0.0023016,1500.0,135,0.9,N,NG
610,1558C251,5,OUT,0.0019992,0.0019026,0.0024612,1500.0,135,0.9,N,NG
611,1558C251,6,OUT,0.0024611999999999998,0.0027174,0.0044856,1500.0,115,0.77,N,NG
612,1558C251,1,IN,0.03036541,,,3500.0,163,0.47,N,NG
613,1558C251,2,IN,0.02563512,,,3500.0,170,0.49,N,NG
614,1558E761,3,OUT,0.0014826000000000002,0.0018102,0.0026922,1500.0,160,1.07,N,NG
615,1558E761,4,OUT,0.0015287999999999999,0.0028728,0.0029904,1500.0,227,1.51,N,NG
616,1558E761,5,OUT,0.004674600000000001,0.0024654000000000004,0.0057540000000000004,1500.0,202,1.35,N,NG
617,1558E761,1,IN,0.02792397,,,4500.0,224,0.5,N,NG
618,1558E761,2,IN,0.02807656,,,4500.0,216,0.48,N,NG
619,1558E822,3,OUT,0.0007056,0.0009114000000000001,0.0013104000000000002,1500.0,138,0.92,N,NG
620,1558E822,4,OUT,0.0010416000000000002,0.0008652,0.001176,1500.0,132,0.88,N,NG
621,1558E822,5,OUT,0.0004956,0.0004578000000000004,0.0009786,1500.0,128,0.85,N,NG
622,1558E822,6,OUT,0.0007980000000000001,0.0007014,0.0012096000000000001,1500.0,131,0.87,N,NG
623,1558E822,1,IN,0.01861598,,,4400.0,207,0.47,N,NG
624,1558E822,2,IN,0.016327130000000002,,,4400.0,232,0.53,N,NG
625,1558R011,1,OUT,0.0008610000000000002,0.0009408000000000003,0.0017346000000000002,1500.0,144,0.96,N,NG
626,1558R011,2,OUT,0.0008484,0.001176,0.0017850000000000001,1500.0,270,1.8,N,NG
627,1558R011,5,OUT,0.0007643999999999999,0.0017682,0.0008148000000000001,500.0,289,5.78,N,OK
628,1558R011,6,OUT,0.0010248000000000002,0.0016506000000000001,0.0011717999999999998,1500.0,240,1.6,N,NG
629,1558R011,3,IN,0.023346270000000002,,,3500.0,136,0.39,N,NG
630,1558R011,4,IN,0.02334627,,,3500.0,177,0.51,N,NG
631,1558R101,1,OUT,0.0013566,0.0005250000000000003,0.0010458,1500.0,238,1.59,N,NG
632,1558R101,2,OUT,0.0010835999999999997,0.0007182000000000004,0.001197,1500.0,352,2.35,N,OK
633,1558R101,3,OUT,0.0008736000000000001,0.0011214000000000003,0.001974,1500.0,262,1.75,N,NG
634,1558R101,4,OUT,0.0015582,0.0009954,0.0021756,1500.0,290,1.93,N,NG
635,1558R101,5,IN,0.01876857,,,4500.0,158,0.35,N,NG
636,1558R101,6,IN,0.018615980000000004,,,4500.0,173,0.38,N,NG
637,1559D561,3,OUT,0.0005880000000000002,0.0009155999999999999,0.0007812000000000001,1500.0,217,1.45,N,NG
638,1559D561,4,OUT,0.0013314000000000002,0.001428,0.0019866,1500.0,228,1.52,N,NG
639,1559D561,5,OUT,0.0017472000000000004,0.0027467999999999998,0.0025914,1500.0,232,1.55,N,NG
640,1559D561,6,OUT,0.001701,0.0018396000000000003,0.002163,1500.0,192,1.28,N,NG
641,1559D561,1,IN,0.02319368,,,4200.0,190,0.45,N,NG
642,1559D561,2,IN,0.023346270000000002,,,4200.0,147,0.35,N,NG
643,1559D652,1,OUT,0.0018816000000000002,0.0023478,0.0031752000000000004,1500.0,205,1.37,N,NG
644,1559D652,2,OUT,0.0015582,0.0017598000000000002,0.0017934000000000001,1500.0,173,1.15,N,NG
645,1559D652,3,OUT,0.0007560000000000002,0.0015162,0.0014616000000000002,1500.0,186,1.24,N,NG
646,1559D652,4,OUT,0.0010794,0.0018354,0.0011844000000000002,1500.0,166,1.11,N,NG
647,1559D652,5,IN,0.02090483,,,4300.0,164,0.38,N,NG
648,1559D652,6,IN,0.016327130000000002,,,4300.0,208,0.48,N,NG
649,1559P032,3,OUT,0.0004242,0.0004577999999999995,0.0005291999999999999,1500.0,143,0.95,N,NG
650,1559P032,4,OUT,0.0023478,0.0028853999999999998,0.0054264000000000005,1500.0,216,1.44,N,NG
651,1559P032,5,OUT,0.0023142,0.0026628,0.0039732000000000005,1500.0,185,1.23,N,NG
652,1559P032,6,OUT,0.0009072,0.0010206,0.0016128000000000002,1500.0,186,1.24,N,NG
653,1559P032,1,IN,0.034943110000000006,,,4300.0,232,0.54,N,NG
654,1559P032,2,IN,0.03952081,,,4300.0,215,0.5,N,NG
655,1559S293,3,OUT,0.0013188000000000002,0.0015371999999999999,0.002835,1500.0,134,0.89,N,NG
656,1559S293,4,OUT,0.0011256,0.0010500000000000002,0.0027426000000000004,1500.0,120,0.8,N,NG
657,1559S293,5,OUT,0.0006552000000000001,0.0010122000000000002,0.001281,1500.0,135,0.9,N,NG
658,1559S293,6,OUT,0.0006132,0.0008063999999999997,0.0010878,1500.0,132,0.88,N,NG
659,1559S293,1,IN,0.02563512,,,4500.0,257,0.57,N,NG
660,1559S293,2,IN,0.02319368,,,4500.0,202,0.45,N,NG
661,15601403,1,IN,0.023346270000000002,,,4300.0,180,0.42,N,NG
662,15601403,2,IN,0.01861598,,,4300.0,175,0.41,N,NG
663,1560R451,1,OUT,0.006203400000000001,0.0021252000000000007,0.0023772,1500.0,158,1.05,N,NG
664,1560R451,2,OUT,0.0013692000000000003,0.0015917999999999998,0.0032718,1500.0,132,0.88,N,NG
665,1560R451,3,OUT,0.0014658,0.0014994000000000001,0.001827,1500.0,132,0.88,N,NG
666,1560R451,4,OUT,0.0008399999999999998,0.0010752000000000003,0.0011802000000000002,1500.0,142,0.95,N,NG
667,1560R451,5,OUT,0.0032886,0.0017724,0.0013902,1500.0,143,0.95,N,NG
668,1560R451,6,IN,0.01403828,,,4400.0,168,0.38,N,NG
669,1560R451,7,IN,0.023346270000000002,,,4400.0,193,0.44,N,NG
670,1560R981,3,OUT,0.0008736000000000001,0.0014952000000000003,0.0024612,1500.0,115,0.77,N,NG
671,1560R981,4,OUT,0.0018942,0.0038766,0.0050904,1500.0,178,1.19,N,NG
672,1560R981,5,OUT,0.0124068,0.007740600000000001,0.013204800000000003,1500.0,149,0.99,N,NG
673,1560R981,6,OUT,0.011466,0.00525,0.015216600000000002,1500.0,107,0.71,N,NG
674,1560R981,1,IN,0.00701914,,,3500.0,186,0.53,N,NG
675,1560R981,2,IN,0.00701914,,,3500.0,171,0.49,N,NG
676,1560S071,3,OUT,0.0015707999999999998,0.0023058,0.0019236000000000006,1500.0,174,1.16,N,NG
677,1560S071,4,OUT,0.0014406000000000002,0.0010121999999999998,0.0018774000000000002,1200.0,135,1.12,N,NG
678,1560S071,5,OUT,0.001806,0.0016590000000000003,0.0028560000000000005,1500.0,190,1.27,N,NG
679,1560S071,6,OUT,0.0018354,0.0016338000000000001,0.0019572,1500.0,151,1.01,N,NG
680,1560S071,1,IN,0.06286707999999999,,,4400.0,181,0.41,N,NG
681,1560S071,2,IN,0.06286708,,,4400.0,180,0.41,N,NG
682,1660A491,3,OUT,0.0052878000000000005,0.005103000000000001,0.0070644,1500.0,359,2.39,N,OK
683,1660A491,4,OUT,0.0019866000000000003,0.004720800000000001,0.0021587999999999998,1500.0,278,1.85,N,NG
684,1660A491,5,OUT,0.0019362000000000001,0.0055650000000000005,0.0035280000000000003,1500.0,321,2.14,N,OK
685,1660A491,6,OUT,0.002205,0.003943800000000001,0.0040194,1500.0,406,2.71,N,OK
686,1660A491,1,IN,0.03250167,,,4300.0,193,0.45,N,NG
687,1660A491,2,IN,0.03036541,,,4300.0,168,0.39,N,NG
688,1661R972,3,OUT,0.0013692000000000003,0.0011550000000000002,0.0012053999999999997,1500.0,247,1.65,N,NG
689,1661R972,4,OUT,0.0062664,0.0046788,0.0023771999999999995,1500.0,231,1.54,N,NG
690,1661R972,5,OUT,0.0070728,0.0194628,0.0202146,1500.0,250,1.67,N,NG
691,1661R972,6,OUT,0.015267000000000003,0.0033222000000000004,0.010680600000000002,1500.0,254,1.69,N,NG
692,1661R972,1,IN,0.046539950000000004,,,3500.0,117,0.33,N,NG
693,1661R972,2,IN,0.02792397,,,3500.0,177,0.51,N,NG
694,1761A161,3,OUT,0.0010038000000000002,0.0013608000000000003,0.0022806000000000002,1500.0,279,1.86,N,NG
695,1761A161,4,OUT,0.0027678000000000004,0.0036624000000000006,0.0030996,1500.0,324,2.16,N,OK
696,1761A161,5,OUT,0.004216800000000001,0.0035784000000000007,0.0028308,1500.0,298,1.99,N,NG
697,1761A161,6,OUT,0.0013440000000000001,0.0015875999999999996,0.0024990000000000004,1500.0,301,2.01,N,OK
698,1761A161,1,IN,0.02090483,,,3500.0,94,0.27,N,NG
699,1761A161,2,IN,0.02563512,,,3500.0,120,0.34,N,NG
700,1762D851,3,OUT,0.0012348,0.0013104000000000002,0.0010626000000000001,1500.0,216,1.44,N,NG
701,1762D851,4,OUT,0.0035616000000000007,0.0019529999999999999,0.0020622,1500.0,200,1.33,N,NG
702,1762D851,5,OUT,0.0011298,0.0009533999999999996,0.0016506000000000003,1500.0,395,2.63,N,OK
703,1762D851,6,OUT,0.0009239999999999999,0.0012012,0.0012474,1500.0,266,1.77,N,NG
704,1762D851,1,IN,0.01861598,,,2500.0,165,0.66,N,NG
705,1762D851,2,IN,69.50657608,,,2500.0,111,0.44,N,NG
706,1762Q611,3,OUT,0.0008778000000000002,0.0011004000000000003,0.0009492000000000002,1500.0,244,1.63,N,NG
707,1762Q611,4,OUT,0.007098,0.0024654000000000004,0.0048216000000000005,1500.0,277,1.85,N,NG
708,1762Q611,5,OUT,0.0022806000000000002,0.0014237999999999998,0.0011592,1500.0,192,1.28,N,NG
709,1762Q611,6,OUT,0.0010164,0.002898,0.0025578,1500.0,183,1.22,N,NG
710,1762Q611,1,IN,31.92899973,,,4200.0,238,0.57,N,NG
711,1762Q611,2,IN,5.40885773,,,4200.0,207,0.49,N,NG
712,1762Q631,3,OUT,0.0011172,0.0010331999999999997,0.0012558000000000005,1500.0,149,0.99,N,NG
713,1762Q631,4,OUT,0.0014154000000000003,0.0013607999999999997,0.00168,1500.0,169,1.13,N,NG
714,1762Q631,5,OUT,0.0021294000000000005,0.0029862000000000005,0.004943400000000001,1500.0,239,1.59,N,NG
715,1762Q631,6,OUT,0.0016212000000000002,0.0026586,0.0038009999999999997,1500.0,188,1.25,N,NG
716,1762Q631,1,IN,0.016327130000000002,,,4100.0,266,0.65,N,NG
717,1762Q631,2,IN,0.016327130000000002,,,4100.0,225,0.55,N,NG
718,1762Q661,3,OUT,0.0010836,0.0010794,0.0013986000000000003,1500.0,157,1.05,N,NG
719,1762Q661,4,OUT,0.0008610000000000001,0.0013902,0.0015582,1500.0,191,1.27,N,NG
720,1762Q661,5,OUT,0.0012684000000000003,0.0017976000000000003,0.0026082,1500.0,178,1.19,N,NG
721,1762Q661,6,OUT,0.0012054,0.001302,0.0027006,1500.0,179,1.19,N,NG
722,1762Q661,1,IN,0.023346270000000002,,,3500.0,204,0.58,N,NG
723,1762Q661,2,IN,0.01861598,,,3500.0,173,0.49,N,NG
724,1762Q671,3,OUT,0.0026796000000000003,0.0036540000000000006,0.0048132,1500.0,266,1.77,N,NG
725,1762Q671,4,OUT,0.015229199999999998,0.0113904,0.013545000000000001,1500.0,361,2.41,N,OK
726,1762Q671,5,OUT,0.0035112000000000003,0.0065604,0.004729200000000001,1500.0,291,1.94,N,NG
727,1762Q671,1,IN,0.07919421000000001,,,4300.0,271,0.63,N,NG
728,1762Q671,2,IN,5.76042509,,,4300.0,232,0.54,N,NG
729,1762W281,3,OUT,0.001302,0.0019950000000000002,0.0013776,1500.0,231,1.54,N,NG
730,1762W281,4,OUT,0.009550800000000002,0.004137,0.0049014,1500.0,248,1.65,N,NG
731,1762W281,5,OUT,0.0029736000000000003,0.009034200000000001,0.012259800000000001,1500.0,216,1.44,N,NG
732,1762W281,1,IN,0.6472867800000001,,,4500.0,319,0.71,N,NG
733,1762W281,2,IN,0.01861598,,,4500.0,361,0.8,N,NG
734,1762W461,3,OUT,0.0038766,0.0009407999999999999,0.0010164000000000002,1500.0,167,1.11,N,NG
735,1762W461,4,OUT,0.0011298000000000002,0.0007434,0.001575,1500.0,250,1.67,N,NG
736,1762W461,5,OUT,0.0017808000000000001,0.0014868000000000004,0.0018102,1500.0,238,1.59,N,NG
737,1762W461,6,OUT,0.0014028,0.0009449999999999997,0.0019487999999999997,1500.0,279,1.86,N,NG
738,1762W461,1,IN,37.69171367,,,4500.0,257,0.57,N,NG
739,1762W461,2,IN,36.54606795000001,,,4500.0,228,0.51,N,NG
740,1762W641,3,OUT,0.0013440000000000001,0.0016043999999999995,0.0019068000000000002,1500.0,147,0.98,N,NG
741,1762W641,4,OUT,0.0015204,0.0007476000000000002,0.0010374,1500.0,173,1.15,N,NG
742,1762W641,5,OUT,0.0008652,0.0008232000000000001,0.0017177999999999998,1500.0,140,0.93,N,NG
743,1762W641,6,OUT,0.0008526,0.0018060000000000003,0.002184,1500.0,140,0.93,N,NG
744,1762W641,1,IN,0.023346270000000002,,,4100.0,257,0.63,N,NG
745,1762W641,2,IN,0.02090483,,,4100.0,226,0.55,N,NG
746,1763G471,3,OUT,0.0011172,0.0011634000000000002,0.0011298,1500.0,207,1.38,N,NG
747,1763G471,4,OUT,0.0009492000000000003,0.0011718000000000004,0.0010584,1500.0,203,1.35,N,NG
748,1763G471,5,OUT,0.0014364000000000002,0.0026166,0.004964400000000001,1500.0,190,1.27,N,NG
749,1763G471,6,OUT,0.0015498,0.0021923999999999997,0.0055818,1500.0,240,1.6,N,NG
750,1763G471,1,IN,0.04898139,,,4500.0,321,0.71,N,NG
751,1763G471,2,IN,0.02807656,,,4500.0,272,0.6,N,NG
752,1763H001,3,OUT,0.0006215999999999999,0.0004452000000000002,0.0006803999999999998,1500.0,210,1.4,N,NG
753,1763H001,4,OUT,0.0044142,0.00441,0.0043722000000000006,1500.0,225,1.5,N,NG
754,1763H001,5,OUT,0.0140994,0.0107394,0.01617,1500.0,230,1.53,N,NG
755,1763H001,6,OUT,0.0093744,0.0146076,0.0214578,1500.0,213,1.42,N,NG
756,1763H001,1,IN,0.01403828,,,3700.0,271,0.73,N,NG
757,1763H001,2,IN,0.016327130000000002,,,3700.0,338,0.91,N,NG
758,1763H021,3,OUT,0.0022091999999999997,0.0029988000000000003,0.0026376000000000004,1500.0,189,1.26,N,NG
759,1763H021,4,OUT,0.0065982,0.0025788,0.0081396,1500.0,255,1.7,N,NG
760,1763H021,5,OUT,0.0024864,0.0017388,0.0033138000000000004,1500.0,201,1.34,N,NG
761,1763H021,1,IN,0.55649573,,,3900.0000000000005,243,0.62,N,NG
762,1763H021,2,IN,0.12344531,,,3900.0000000000005,217,0.56,N,NG
763,1763H122,3,OUT,0.0018480000000000003,0.0013776000000000003,0.001239,1500.0,220,1.47,N,NG
764,1763H122,4,OUT,0.0019068,0.0018564,0.0031415999999999996,1500.0,227,1.51,N,NG
765,1763H122,5,OUT,0.0024486000000000004,0.0042462,0.0071568000000000005,1500.0,182,1.21,N,NG
766,1763H122,6,OUT,0.0023184,0.0039774,0.0072534,1500.0,224,1.49,N,NG
767,1763H122,1,IN,0.28168114,,,3900.0000000000005,267,0.68,N,NG
768,1763H122,2,IN,0.03265426,,,3900.0000000000005,367,0.94,N,NG
769,1763H491,3,OUT,0.0008568,0.0011718,0.0012851999999999998,1500.0,178,1.19,N,NG
770,1763H491,4,OUT,0.0008526,0.000882,0.0013103999999999998,1500.0,181,1.21,N,NG
771,1763H491,5,OUT,0.0008694,0.0007812000000000001,0.0013146000000000002,1500.0,153,1.02,N,NG
772,1763H491,6,OUT,0.0007224000000000002,0.0007896000000000001,0.0009282000000000001,1500.0,181,1.21,N,NG
773,1763H491,1,IN,0.02319368,,,3700.0,216,0.58,N,NG
774,1763H491,2,IN,0.01861598,,,3700.0,234,0.63,N,NG
775,1763H581,3,OUT,0.0011718000000000002,0.0006552000000000003,0.0015498,1500.0,175,1.17,N,NG
776,1763H581,4,OUT,0.0008063999999999999,0.0005964000000000004,0.0007980000000000001,1500.0,179,1.19,N,NG
777,1763H581,5,OUT,0.000819,0.0010038,0.0015918,1500.0,181,1.21,N,NG
778,1763H581,6,OUT,0.0015498,0.0008231999999999998,0.0019782000000000003,1500.0,291,1.94,N,NG
779,1763H581,1,IN,0.02090483,,,3100.0,285,0.92,N,NG
780,1763H581,2,IN,0.02090483,,,3100.0,243,0.78,N,NG
781,1763H711,3,OUT,0.0013188000000000002,0.001764,0.0030870000000000003,1500.0,141,0.94,N,NG
782,1763H711,4,OUT,0.016312800000000002,0.0022302000000000003,0.013099800000000002,1500.0,200,1.33,N,NG
783,1763H711,5,OUT,0.0023226000000000006,0.0017850000000000003,0.0023898,1500.0,254,1.69,N,NG
784,1763H711,6,OUT,0.0018564000000000002,0.0023645999999999997,0.0032046,1500.0,210,1.4,N,NG
785,1763H711,1,IN,89.31870909,,,4100.0,206,0.5,N,NG
786,1763H711,2,IN,2.62164879,,,4100.0,220,0.54,N,NG
787,1763H761,3,OUT,0.0011634000000000002,0.0014910000000000001,0.0017304,1500.0,209,1.39,N,NG
788,1763H761,4,OUT,0.0015330000000000003,0.002184,0.0027426,1500.0,252,1.68,N,NG
789,1763H761,5,OUT,0.0015246,0.0021084000000000003,0.0029526,1500.0,289,1.93,N,NG
790,1763H761,6,OUT,0.0012222000000000001,0.0015876,0.0026628,1500.0,240,1.6,N,NG
791,1763H761,1,IN,45.801414400000006,,,3800.0000000000005,332,0.87,N,NG
792,1763H761,2,IN,5.22254534,,,3800.0000000000005,197,0.52,N,NG
793,1763H852,3,OUT,0.0019824,0.0024444,0.005208,1500.0,135,0.9,N,NG
794,1763H852,4,OUT,0.0023478,0.0053886,0.009920400000000001,1500.0,148,0.99,N,NG
795,1763H852,5,OUT,0.0011676,0.0036078,0.0036708,1500.0,156,1.04,N,NG
796,1763H852,6,OUT,0.0016380000000000001,0.0017892000000000006,0.0029189999999999997,1500.0,208,1.39,N,NG
797,1763H852,1,IN,71.25052719,,,3500.0,185,0.53,N,NG
798,1763H852,2,IN,44.70475007,,,3500.0,172,0.49,N,NG
799,1763W871,4,OUT,0.0012096000000000001,0.0015707999999999998,0.0010752,1500.0,265,1.77,N,NG
800,1763W871,5,OUT,0.0011088,0.0016715999999999996,0.0013062000000000002,1500.0,265,1.77,N,NG
801,1763W871,6,OUT,0.005523000000000001,0.0020034000000000002,0.0058926000000000004,1500.0,241,1.61,N,NG
802,1763W871,7,OUT,0.0019026,0.0008064000000000001,0.0016086000000000002,1500.0,363,2.42,N,OK
803,1763W871,1,IN,1.74395111,,,4100.0,208,0.51,N,NG
804,1763W871,2,IN,4.14693843,,,4100.0,208,0.51,N,NG
805,1763W871,3,IN,0.09079105000000001,,,4100.0,205,0.5,N,NG
806,1763X351,3,OUT,0.0011676,0.0011298000000000007,0.0020916,1500.0,152,1.01,N,NG
807,1763X351,4,OUT,0.000987,0.0008232000000000003,0.0014028,1500.0,154,1.03,N,NG
808,1763X351,5,OUT,0.0009618000000000002,0.0010079999999999998,0.0012348,1500.0,148,0.99,N,NG
809,1763X351,6,OUT,0.0010626,0.0011130000000000003,0.0016631999999999999,1500.0,198,1.32,N,NG
810,1763X351,1,IN,4.05141709,,,4300.0,211,0.49,N,NG
811,1763X351,2,IN,2.35400593,,,4300.0,254,0.59,N,NG
812,1763Y122,3,OUT,0.0007854000000000001,0.0010835999999999997,0.0009450000000000001,1500.0,191,1.27,N,NG
813,1763Y122,4,OUT,0.0008694,0.000882,0.0009786,1500.0,181,1.21,N,NG
814,1763Y122,5,OUT,0.0021798,0.0011424000000000002,0.0018060000000000003,1500.0,234,1.56,N,NG
815,1763Y122,6,OUT,0.0011508,0.0013062000000000008,0.0017724,1500.0,208,1.39,N,NG
816,1763Y122,1,IN,62.61225470000001,,,4100.0,200,0.49,N,NG
817,1763Y122,2,IN,0.02563512,,,4100.0,208,0.51,N,NG
818,1763Y701,3,OUT,0.0008483999999999999,0.0007140000000000002,0.0012642,1500.0,182,1.21,N,NG
819,1763Y701,4,OUT,0.001491,0.0025074,0.0028728,1500.0,220,1.47,N,NG
820,1763Y701,5,OUT,0.0015708000000000002,0.0023898,0.0029232,1500.0,232,1.55,N,NG
821,1763Y701,6,OUT,0.0007854000000000001,0.0016505999999999997,0.001806,1500.0,214,1.43,N,NG
822,1763Y701,1,IN,96.82781558,,,3800.0000000000005,268,0.71,N,NG
823,1763Y701,2,IN,0.38422162000000004,,,3800.0000000000005,230,0.61,N,NG
824,17642461,3,OUT,0.0010961999999999999,0.0011592000000000004,0.0017934000000000001,1500.0,140,0.93,N,NG
825,17642461,4,OUT,0.0014742000000000002,0.0018690000000000002,0.0017556,1500.0,148,0.99,N,NG
826,17642461,5,OUT,0.0023436,0.0014952,0.0019529999999999999,1500.0,152,1.01,N,NG
827,17642461,6,OUT,0.0010038,0.0010079999999999998,0.0016296000000000001,1500.0,145,0.97,N,NG
828,17642461,1,IN,0.02563512,,,3900.0000000000005,304,0.78,N,NG
829,17642461,2,IN,0.01632713,,,3900.0000000000005,390,1.0,N,NG
830,17642581,3,OUT,0.0022176,0.0010584000000000001,0.0016884,1500.0,323,2.15,N,OK
831,17642581,4,OUT,0.0021378,0.0008021999999999994,0.0013398,1500.0,277,1.85,N,NG
832,17642581,5,OUT,0.0014952,0.0011634000000000002,0.0022134,1500.0,269,1.79,N,NG
833,17642581,6,OUT,0.0011718000000000002,0.0011256,0.0015288000000000003,1500.0,249,1.66,N,NG
834,17642581,1,IN,0.025635119999999997,,,3700.0,242,0.65,N,NG
835,17642581,2,IN,0.02090483,,,3700.0,297,0.8,N,NG
836,17642781,3,OUT,0.0034566,0.0035112000000000003,0.0024906,1500.0,212,1.41,N,NG
837,17642781,4,OUT,0.0015498000000000003,0.0015204000000000003,0.0026880000000000003,1500.0,298,1.99,N,NG
838,17642781,5,OUT,0.0019530000000000003,0.0022806,0.002331,1500.0,140,0.93,N,NG
839,17642781,6,OUT,0.001239,0.0010584000000000001,0.0022092,1500.0,158,1.05,N,NG
840,17642781,1,IN,0.02563512,,,3900.0000000000005,249,0.64,N,NG
841,17642781,2,IN,0.01861598,,,3900.0000000000005,343,0.88,N,NG
842,17644322,3,OUT,0.010033799999999999,0.0076692,0.016674,1500.0,241,1.61,N,NG
843,17644322,4,OUT,0.012348000000000001,0.0091224,0.020882400000000002,1000.0,169,1.69,N,NG
844,17644322,5,OUT,0.0022218000000000003,0.0021882,0.0037086000000000007,1500.0,256,1.71,N,NG
845,17644322,6,OUT,0.006237,0.0022932000000000004,0.006039600000000001,1500.0,235,1.57,N,NG
846,17644322,1,IN,0.02792397,,,3900.0000000000005,199,0.51,N,NG
847,17644322,2,IN,0.01632713,,,3900.0000000000005,204,0.52,N,NG
848,17644343,3,OUT,0.0022134,0.0022722,0.0027426000000000004,1500.0,372,2.48,N,OK
849,17644343,4,OUT,0.0012642,0.0015036000000000003,0.0017934,1500.0,403,2.69,N,OK
850,17644343,5,OUT,0.000777,0.0012389999999999997,0.0009786,1500.0,288,1.92,N,NG
851,17644343,6,OUT,0.001134,0.0013146,0.0019404000000000001,1500.0,261,1.74,N,NG
852,17644343,1,IN,0.03952081,,,4500.0,403,0.9,N,NG
853,17644343,2,IN,0.03265426,,,4500.0,406,0.9,N,NG
854,17652141,3,OUT,0.0006930000000000001,0.0009996000000000002,0.0016632,1500.0,153,1.02,N,NG
855,17652141,4,OUT,0.0004158,0.0007979999999999997,0.0011424,1500.0,141,0.94,N,NG
856,17652141,5,OUT,0.0006678000000000001,0.0007476,0.0010458,1500.0,164,1.09,N,NG
857,17652141,6,OUT,0.0010584000000000001,0.0012137999999999997,0.0020706,1500.0,155,1.03,N,NG
858,17652141,1,IN,0.02807656,,,3500.0,280,0.8,N,NG
859,17652141,2,IN,0.02334627,,,3500.0,295,0.84,N,NG
860,17652241,3,OUT,0.0006048000000000001,0.0009450000000000001,0.0012935999999999998,1500.0,182,1.21,N,NG
861,17652241,4,OUT,0.0011802000000000002,0.0012012,0.0016926,1500.0,192,1.28,N,NG
862,17652241,5,OUT,0.0009702000000000002,0.0014616000000000004,0.002037,1500.0,166,1.11,N,NG
863,17652241,6,OUT,0.0012515999999999998,0.0015288,0.0020034000000000002,1500.0,186,1.24,N,NG
864,17652241,1,IN,0.023346270000000002,,,4300.0,302,0.7,N,NG
865,17652241,2,IN,0.018615980000000004,,,4300.0,329,0.77,N,NG
866,17652242,3,OUT,0.0013104000000000002,0.0009281999999999997,0.0013608000000000003,1500.0,150,1.0,N,NG
867,17652242,4,OUT,0.0020118000000000002,0.0010080000000000002,0.0019950000000000002,1500.0,146,0.97,N,NG
868,17652242,5,OUT,0.001659,0.0016590000000000003,0.0017220000000000002,1500.0,153,1.02,N,NG
869,17652242,6,OUT,0.0027762000000000004,0.0020034,0.002814,1500.0,223,1.49,N,NG
870,17652242,1,IN,0.03036541,,,2600.0,268,1.03,N,NG
871,17652242,2,IN,0.01632713,,,2600.0,177,0.68,N,NG
872,17652521,3,OUT,0.0007140000000000001,0.0013902000000000003,0.0023562,1500.0,207,1.38,N,NG
